1412.21188916   0.00079151179617
1412.21327809   0.00078166090682
1412.21466701   0.00093482284205
1412.21605593   0.00092881160132
1412.21744485   0.00081966169786
1412.21883378   0.00078387977716
1412.22022270   0.00074857682947
1412.22161162   0.00065838191748
1412.22300054   0.00074116263590
1412.22438946   0.00078112527242
1412.22577839   0.00096121887012
1412.22716731   0.00110996538485
1412.22855623   0.00110351341900
1412.22994515   0.00095012821389
1412.23133408   0.00090638936589
1412.23272300   0.00085238298020
1412.23411192   0.00071949863982
1412.23550084   0.00053900787975
1412.23688977   0.00057135681003
1412.23827869   0.00049659107543
1412.23966761   0.00046252826183
1412.24105653   0.00065284999486
1412.24244546   0.00055154480579
1412.24383438   0.00073553319609
1412.24522330   0.00091423665169
1412.24661222   0.00122525080099
1412.24800115   0.00111576789233
1412.24939007   0.00103032972871
1412.25077899   0.00094903789456
1412.25355684   0.00038789678602
1412.25494576   0.00036465846036
1412.25633468   0.00061384525013
1412.25772360   0.00033009916862
1412.26050145   0.00026403544127
1412.26189037   0.00010105528369
1412.26327929   0.00081953919904
1412.26466821   0.00068916842886
1412.26883498   0.00012210078611
1412.27022390  -0.00019618666700
1412.27161283   0.00025121076909
1412.27300175   0.00016522957692
1412.27439067   0.00035747734026
1412.27994636   0.00030321904956
1412.28133528   0.00005256926954
1412.28272421   0.00061523693357
1412.28411313   0.00003515590498
1412.28689097   0.00055377181957
1412.28827990   0.00092501434632
1412.28966882   0.00081270752479
1412.29244666   0.00055135133601
1412.29383558   0.00062223073877
1412.29522451   0.00053002226419
1412.29661343   0.00055994639410
1412.29800235   0.00066201500425
1412.29939127   0.00100655070257
1412.30078020   0.00095715961245
1412.30216912   0.00078721064198
1412.30355804   0.00082523857336
1412.30494696   0.00083488383359
1412.30633589   0.00073735257055
1412.30772481   0.00071955787669
1412.30911373   0.00052969572106
1412.31050265   0.00045096241432
1412.31189158   0.00060673350541
1412.31328050   0.00066359764786
1412.31466942   0.00084351977533
1412.31605834   0.00112124396408
1412.31744727   0.00064667961051
1412.31883619   0.00053395969616
1412.32022511   0.00053348261053
1412.32161403   0.00099552887585
1412.32300295   0.00051752674728
1412.32439188   0.00119559911190
1412.32578080   0.00112027918603
1412.32716972   0.00182380362403
1412.32855864   0.00104704262798
1412.32994757   0.00110034812635
1412.33133649   0.00090732052172
1412.33272541   0.00075937539606
1412.33411433   0.00069515549165
1412.33550326   0.00107319345544
1412.33689218   0.00102998014256
1412.33828110   0.00114545106297
1412.33967002   0.00106558697759
1412.34105895   0.00087463745002
1412.34244787   0.00096720492442
1412.34383679   0.00083710716579
1412.34522571   0.00081893214692
1412.34661463   0.00141091263126
1412.34800356   0.00096049089232
1412.34939248   0.00080270773224
1412.35078140   0.00097021077580
1412.35217032   0.00112433480127
1412.35355925   0.00091112855755
1412.35494817   0.00087010550395
1412.35633709   0.00100605677897
1412.35772601   0.00104012815102
1412.35911494   0.00081885723198
1412.36050386   0.00077466196630
1412.36189278   0.00095175618425
1412.36328170   0.00108861896942
1412.36467062   0.00139777197243
1412.36605955   0.00115642594253
1412.36744847   0.00160846411053
1412.36883739   0.00133970733231
1412.37022631   0.00117355185296
1412.37161524   0.00107305511481
1412.37300416   0.00094473086846
1412.37439308   0.00091412850848
1412.37578200   0.00098082312021
1412.37717093   0.00092164668646
1412.37855985   0.00127685897276
1412.37994877   0.00135003965357
1412.38133769   0.00125071615311
1412.38272662   0.00136517698146
1412.38411554   0.00133599273020
1412.38550446   0.00124710436064
1412.38689338   0.00097155150861
1412.38828230   0.00115617515984
1412.38967123   0.00101120677183
1412.39106015   0.00131942774357
1412.39244907   0.00125653152171
1412.39383799   0.00140011708298
1412.39522692   0.00137802282926
1412.39661584   0.00138083519247
1412.39800476   0.00096322005938
1412.39939368   0.00118880584904
1412.40078261   0.00061066241770
1412.40217153   0.00081117220307
1412.40356045   0.00066902718220
1412.40494937   0.00080445044147
1412.40633829   0.00109897101555
1412.40772722   0.00117165504728
1412.40911614   0.00119705144482
1412.41050506   0.00147501287763
1412.41189398   0.00107061093862
1412.41328291   0.00086352011664
1412.41467183   0.00140472092227
1412.41606075   0.00089183002275
1412.41744967   0.00124311643139
1412.41883860   0.00106277772308
1412.42022752   0.00103557959255
1412.42161644   0.00106338361770
1412.42300536   0.00105307767861
1412.42439428   0.00123514836173
1412.42578321   0.00087312128651
1412.42717213   0.00077527633605
1412.42856105   0.00065815338658
1412.42994997   0.00074348948381
1412.43133890   0.00065370585396
1412.43272782   0.00082772024210
1412.43411674   0.00094769191261
1412.43550566   0.00120897266380
1412.43689458   0.00108730786115
1412.43828351   0.00110113744427
1412.43967243   0.00109453590048
1412.44106135   0.00078123076240
1412.44245027   0.00104634961361
1412.44383920   0.00092161923560
1412.44522812   0.00103480435663
1412.44661704   0.00091423737167
1412.44800596   0.00100385737211
1412.44939489   0.00109457305998
1412.45078381   0.00098938748620
1412.45217273   0.00078840619446
1412.45356165   0.00075117264349
1412.45495057   0.00073735379458
1412.45633950   0.00091705117912
1412.45772842   0.00107253100923
1412.45911734   0.00068089413842
1412.46050626   0.00054680843628
1412.46189519   0.00071914386947
1412.46328411   0.00117252228167
1412.46467303   0.00088182313668
1412.46606195   0.00044217303309
1412.46745087   0.00056055259014
1412.46883980   0.00051054298089
1412.47022872   0.00015272112765
1412.47161764   0.00049665009316
1412.47300656   0.00082824765658
1412.47439549   0.00082053223485
1412.47578441   0.00090006571099
1412.47717333   0.00118727216180
1412.47856225   0.00133204998233
1412.47995118   0.00061518001457
1412.48134010   0.00041164633383
1412.48272902   0.00055270092866
1412.48411794   0.00069032215432
1412.48550686   0.00046219228209
1412.48689579   0.00064163211833
1412.48828471   0.00075481092185
1412.48967363   0.00085494132593
1412.49106255   0.00106682286520
1412.49245148   0.00113940215688
1412.49384040   0.00118591096399
1412.49522932   0.00094048223311
1412.49661824   0.00085648588842
1412.49800716   0.00026280158290
1412.49939609   0.00083336379899
1412.50078501   0.00090385385032
1412.50217393   0.00079237968555
1412.50356285   0.00095581474342
1412.50495178   0.00097252799580
1412.50634070   0.00087540676808
1412.50772962   0.00088739441483
1412.50911854   0.00072913874238
1412.51050746   0.00078796107415
1412.51189639   0.00076549312955
1412.51328531   0.00060850759796
1412.51467423   0.00074884308262
1412.51606315   0.00086434884990
1412.51745208   0.00084250534429
1412.51884100   0.00074591869567
1412.52022992   0.00104515856265
1412.52161884   0.00098395809156
1412.52300776   0.00100913500117
1412.52439669   0.00104129002810
1412.52578561   0.00105285577748
1412.52717453   0.00089613068972
1412.52856345   0.00108122022942
1412.52995238   0.00102111109703
1412.53134130   0.00081790393258
1412.53273022   0.00083305304770
1412.53411914   0.00074485811671
1412.53550806   0.00091708564435
1412.53689699   0.00103949369555
1412.53828591   0.00129774395299
1412.53967483   0.00106356793764
1412.54106375   0.00109006490979
1412.54245268   0.00100335500385
1412.54384160   0.00098778732819
1412.54523052   0.00084602504008
1412.54661944   0.00077345860331
1412.54800836   0.00061133808144
1412.54939729   0.00068889388038
1412.55078621   0.00076153409108
1412.55217513   0.00078177722681
1412.55356405   0.00085495881134
1412.55495298   0.00111429368341
1412.55634190   0.00130868236845
1412.55773082   0.00110636817906
1412.55911974   0.00132431878227
1412.56050866   0.00092171218950
1412.56189759   0.00103450315866
1412.56328651   0.00089256059596
1412.56467543   0.00084353849244
1412.56606435   0.00081662718813
1412.56745328   0.00093959131037
1412.56884220   0.00086358292076
1412.57023112   0.00100783765458
1412.57162004   0.00119233577092
1412.57300896   0.00118651840916
1412.57439789   0.00114922431983
1412.57578681   0.00124584065695
1412.57717573   0.00106649070680
1412.57856465   0.00077525165333
1412.57995357   0.00085893250273
1412.58134250   0.00092914688058
1412.58273142   0.00081309153244
1412.58412034   0.00103057928583
1412.58550926   0.00112756809328
1412.58689819   0.00116561127739
1412.58828711   0.00113019458508
1412.58967603   0.00106446442263
1412.59106495   0.00117233984695
1412.59245387   0.00103941113306
1412.59384280   0.00090754651679
1412.59523172   0.00081716399985
1412.59662064   0.00061662813203
1412.59800956   0.00086932713515
1412.59939849   0.00079832024932
1412.60078741   0.00089353554735
1412.60217633   0.00083053420798
1412.60356525   0.00093635122093
1412.60495417   0.00104829082008
1412.60634310   0.00096414908117
1412.60773202   0.00091508901519
1412.60912094   0.00075982071099
1412.61050986   0.00086489313870
1412.61189878   0.00074864561618
1412.61328771   0.00067171068085
1412.61467663   0.00074871878233
1412.61606555   0.00078314625678
1412.61745447   0.00098649337479
1412.61884340   0.00071346719135
1412.62023232   0.00098278748931
1412.62162124   0.00117189585517
1412.62301016   0.00118531880996
1412.62439908   0.00113371772643
1412.62578801   0.00075934615253
1412.62717693   0.00028973148202
1412.62856585   0.00066467764103
1412.62995477   0.00053926620005
1412.63134369   0.00048043092589
1412.63273262   0.00095558496512
1412.63412154   0.00101755592712
1412.63551046   0.00117694129551
1412.63689938   0.00108921370936
1412.63828831   0.00097090843619
1412.63967723   0.00106027743226
1412.64106615   0.00090905837540
1412.64245507   0.00099175885156
1412.64384399   0.00072609832257
1412.64523292   0.00070054923741
1412.64662184   0.00074876509087
1412.64801076   0.00067739581932
1412.64939968   0.00083275568283
1412.65078860   0.00071873143777
1412.65217753   0.00098985298807
1412.65356645   0.00095300293421
1412.65495537   0.00090906665592
1412.65634429   0.00084548646420
1412.65773322   0.00098435535342
1412.65912214   0.00085273791555
1412.66051106   0.00107393804729
1412.66189998   0.00117672446495
1412.66328890   0.00105257845325
1412.66467783   0.00111939707939
1412.66606675   0.00103547935376
1412.66745567   0.00100522790263
1412.66884459   0.00061154310055
1412.67023351   0.00082326522953
1412.67162244   0.00075586981511
1412.67301136   0.00093084704133
1412.67440028   0.00100247382519
1412.67578920   0.00097275911542
1412.67717812   0.00086015243326
1412.67856705   0.00119563846750
1412.67995597   0.00056498479542
1412.68134489   0.00098004866733
1412.68273381   0.00065634513431
1412.68412274   0.00056072879187
1412.68551166   0.00094833571019
1412.68690058   0.00116047237506
1412.68828950   0.00102676868908
1412.68967842   0.00104895106756
1412.69106735   0.00096718758009
1412.69245627   0.00100642756500
1412.69384519   0.00100658066053
1412.69523411   0.00103892476721
1412.69662303   0.00086394711331
1412.69801196   0.00090072900683
1412.69940088   0.00099567846606
1412.70078980   0.00085574999754
1412.70217872   0.00114506531218
1412.70356764   0.00099331484343
1412.70495657   0.00116655416410
1412.70634549   0.00095396562779
1412.70773441   0.00101854915823
1412.70912333   0.00111956945495
1412.71051226   0.00114789217761
1412.71190118   0.00109267803826
1412.71329010   0.00102465793772
1412.71467902   0.00106005939504
1412.71606794   0.00115104524480
1412.71745687   0.00117167653638
1412.71884579   0.00110507487024
1412.72023471   0.00116718470383
1412.72162363   0.00098250135634
1412.72301255   0.00106320435676
1412.72440148   0.00094522557410
1412.72579040   0.00075056549520
1412.72717932   0.00095684860449
1412.72856824   0.00096827134882
1412.72995716   0.00047436414775
1412.73134609   0.00039769021061
1412.73273501   0.00065132482200
1412.73412393   0.00128606841488
1412.73551285   0.00117790463552
1412.73690177   0.00113395663670
1412.73829070   0.00114733918397
1412.74106854   0.00127983961671
1412.74245746   0.00069622470520
1412.74384638   0.00066226688702
1412.74523531   0.00083316132040
1412.74662423   0.00088672952494
1412.74801315   0.00108245736854
1412.74940207   0.00106868097499
1412.75079100   0.00125098720213
1412.75217992   0.00107321003008
1412.75356884   0.00107592625238
1412.75495776   0.00097190461713
1412.75634668   0.00110328252885
1412.75773561   0.00091256145929
1412.75912453   0.00098535172965
1412.76051345   0.00100077635560
1412.76190237   0.00116909031142
1412.76329129   0.00116570805194
1412.76468022   0.00120280805203
1412.76606914   0.00105493047899
1412.76745806   0.00115907311075
1412.76884698   0.00114740940990
1412.77023590   0.00099415752840
1412.77162483   0.00080779555773
1412.77301375   0.00074648648651
1412.77440267   0.00046309431710
1412.77579159   0.00057846161296
1412.77718051   0.00070222948670
1412.77856944   0.00100640813815
1412.77995836   0.00106576446010
1412.78134728   0.00107637779097
1412.78273620   0.00110145904699
1412.78412512   0.00086964171602
1412.78551405   0.00101812322474
1412.78690297   0.00104700590301
1412.78829189   0.00109771516137
1412.78968081   0.00098544152695
1412.79106973   0.00069502966216
1412.79245866   0.00095844338145
1412.79384758   0.00070215907661
1412.79523650   0.00093308014199
1412.79662542   0.00078600733756
1412.79801434   0.00113313558248
1412.79940327   0.00096320488945
1412.80079219   0.00102620183770
1412.80218111   0.00101391215162
1412.80357003   0.00101225724933
1412.80495895   0.00114386836634
1412.80634788   0.00102792610281
1412.80773680   0.00097621472621
1412.80912572   0.00101180377374
1412.81051464   0.00092629676027
1412.81190356   0.00069812964999
1412.81329249   0.00103448099111
1412.81468141   0.00108445057708
1412.81607033   0.00107816152070
1412.81745925   0.00089635024671
1412.81884817   0.00103078972212
1412.82023710   0.00103924435354
1412.82162602   0.00091118766719
1412.82301494   0.00082595060459
1412.82440386   0.00077116737469
1412.82579278   0.00059991081872
1412.82718171   0.00087077289691
1412.82857063   0.00104256002138
1412.82995955   0.00101123851419
